0.319273442029953,0.4589960277080536,0.33925336599349976,0.3724181354045868,0.37133678793907166,0.291791170835495,0.39152178168296814,0.2242576777935028,0.39295172691345215,0.15995921194553375,0.42539533972740173,0.2952865660190582,0.4634642004966736,0.37923216819763184,0.44222575426101685,0.39750996232032776,0.42296624183654785,0.38687920570373535,0.4305778443813324,0.34700578451156616,0.4602324962615967,0.4281237721443176,0.4362618327140808,0.43912193179130554,0.416799396276474,0.42941731214523315,0.4291251301765442,0.40751245617866516,0.4501262605190277,0.4757469892501831,0.42814725637435913,0.4800940752029419,0.4103667736053467,0.4673917889595032,0.42546597123146057,0.46721938252449036,0.43257880210876465,0.5111508369445801,0.4118911027908325,0.5134017467498779,0.3981422781944275,0.5008873343467712
0.3181801438331604,0.4532840847969055,0.33824682235717773,0.3659842014312744,0.3697601556777954,0.2856558859348297,0.3893277049064636,0.21839436888694763,0.39025023579597473,0.1546880602836609,0.42434367537498474,0.2928367257118225,0.46258020401000977,0.374581903219223,0.440868616104126,0.3912847638130188,0.4216964542865753,0.3796004354953766,0.4292985200881958,0.3461892008781433,0.45877790451049805,0.4237610101699829,0.43500086665153503,0.434248149394989,0.41585713624954224,0.4252925515174866,0.4274542033672333,0.4072422683238983,0.44814908504486084,0.4722054600715637,0.42683351039886475,0.47684431076049805,0.4096740484237671,0.46483394503593445,0.4232643246650696,0.46622705459594727,0.4316750764846802,0.5094142556190491,0.41119304299354553,0.5111173987388611,0.3975657820701599,0.49808269739151
0.31664028763771057,0.45809024572372437,0.3375968635082245,0.3725058436393738,0.3699207007884979,0.2921081781387329,0.3893752694129944,0.22483384609222412,0.39026743173599243,0.16136527061462402,0.4246000051498413,0.29681941866874695,0.4650775194168091,0.3786427080631256,0.44343864917755127,0.39576324820518494,0.4237402081489563,0.38429221510887146,0.4289981424808502,0.35053277015686035,0.45992928743362427,0.42956966161727905,0.43556347489356995,0.4395548403263092,0.4158843755722046,0.4285370707511902,0.42661502957344055,0.41241514682769775,0.44832366704940796,0.47760769724845886,0.4260469973087311,0.4817502498626709,0.408433198928833,0.4684591293334961,0.42174145579338074,0.4724271893501282,0.4312926232814789,0.5137611031532288,0.4103091061115265,0.5149503946304321,0.3963015675544739,0.5018386244773865
0.31326058506965637,0.46368706226348877,0.3343581259250641,0.3762512803077698,0.3664390742778778,0.29379332065582275,0.3858559727668762,0.2250242531299591,0.38715875148773193,0.16163408756256104,0.4191742539405823,0.2946387827396393,0.46241238713264465,0.3764210343360901,0.4400539696216583,0.39402735233306885,0.4197999835014343,0.382219135761261,0.4231051206588745,0.34763795137405396,0.4572694003582001,0.42901068925857544,0.4323989152908325,0.440050333738327,0.41279709339141846,0.4297502934932709,0.42083272337913513,0.4097902476787567,0.4462507665157318,0.4791873097419739,0.4233890175819397,0.4836985170841217,0.40550491213798523,0.47067639231681824,0.41698384284973145,0.4716297686100006,0.42868995666503906,0.5167431831359863,0.4076178967952728,0.5185328722000122,0.39395779371261597,0.5057320594787598
0.3122308850288391,0.45917871594429016,0.33091720938682556,0.3743467628955841,0.36389151215553284,0.2924920916557312,0.38420501351356506,0.22421859204769135,0.38500547409057617,0.16006146371364594,0.41413357853889465,0.29217252135276794,0.45969176292419434,0.37554654479026794,0.4379481375217438,0.39058738946914673,0.41816627979278564,0.3762402832508087,0.41722264885902405,0.34214136004447937,0.4546937346458435,0.4251118302345276,0.4301217198371887,0.43382182717323303,0.41075563430786133,0.42176780104637146,0.4150134027004242,0.4020642042160034,0.4433729946613312,0.47405505180358887,0.4209609627723694,0.4768422245979309,0.4038442075252533,0.4619504511356354,0.4116411507129669,0.4623350203037262,0.4271891117095947,0.5118498802185059,0.40582209825515747,0.5124019384384155,0.39186275005340576,0.49700942635536194
0.3118720054626465,0.458081990480423,0.3298843502998352,0.37501826882362366,0.36296752095222473,0.29295429587364197,0.38283106684684753,0.22287115454673767,0.38304024934768677,0.15769553184509277,0.411988228559494,0.2870631217956543,0.4592646360397339,0.3684629797935486,0.4370928704738617,0.383953332901001,0.4175203740596771,0.3693738281726837,0.41400110721588135,0.33482593297958374,0.4539039433002472,0.416949599981308,0.429378867149353,0.42626339197158813,0.4108036756515503,0.41370806097984314,0.41129836440086365,0.3943749964237213,0.4421447813510895,0.46649467945098877,0.41997209191322327,0.46974706649780273,0.40375861525535583,0.4539022743701935,0.40805867314338684,0.4561901092529297,0.4275706708431244,0.5068831443786621,0.4067228436470032,0.5079063177108765,0.39280441403388977,0.49174022674560547
0.3136753439903259,0.46528056263923645,0.33120185136795044,0.3811153173446655,0.36440327763557434,0.2981625199317932,0.3830595314502716,0.22768346965312958,0.3821181058883667,0.1624729186296463,0.41066354513168335,0.29025083780288696,0.4604273736476898,0.3699548542499542,0.438568115234375,0.38586747646331787,0.418429970741272,0.3721718490123749,0.41240692138671875,0.3361286520957947,0.45421215891838074,0.4180253744125366,0.42970195412635803,0.42788222432136536,0.41131532192230225,0.41552427411079407,0.40975555777549744,0.3939896821975708,0.4436672031879425,0.467818945646286,0.4211392104625702,0.4711584448814392,0.4048217833042145,0.45467624068260193,0.4069220721721649,0.45438429713249207,0.42952990531921387,0.5076465010643005,0.40805017948150635,0.5090848207473755,0.39342430233955383,0.49202513694763184
0.31622394919395447,0.4681192636489868,0.33282819390296936,0.38404935598373413,0.36588600277900696,0.29843977093696594,0.38381001353263855,0.22779279947280884,0.3819986581802368,0.1634576916694641,0.4112563729286194,0.2898731827735901,0.4620473384857178,0.3682955801486969,0.4400991201400757,0.3830644190311432,0.4200156629085541,0.3667393624782562,0.41248267889022827,0.335576593875885,0.45614752173423767,0.41658473014831543,0.4321270287036896,0.42552390694618225,0.41371652483940125,0.4111870229244232,0.40958407521247864,0.39314398169517517,0.4450663924217224,0.46574151515960693,0.4230397939682007,0.46915721893310547,0.40663406252861023,0.4519871473312378,0.40649551153182983,0.4533146619796753,0.42985132336616516,0.5054992437362671,0.40860801935195923,0.506811261177063,0.39375999569892883,0.48942163586616516
0.3171541690826416,0.4684055745601654,0.3338359296321869,0.3864258825778961,0.36664965748786926,0.3013969361782074,0.3837989270687103,0.23063723742961884,0.3814665973186493,0.1672259420156479,0.4100080728530884,0.2901385426521301,0.46210700273513794,0.3661686182022095,0.4410039186477661,0.3808196783065796,0.4207378327846527,0.36530598998069763,0.41159021854400635,0.3355765640735626,0.4559474289417267,0.4153943657875061,0.4327775239944458,0.4247566759586334,0.41492265462875366,0.41104641556739807,0.4091495871543884,0.3929585814476013,0.4457351863384247,0.4655790627002716,0.42427778244018555,0.4692135751247406,0.4082069396972656,0.4518442749977112,0.40630272030830383,0.4528801739215851,0.4305194914340973,0.5071939826011658,0.40986189246177673,0.5094918012619019,0.39519044756889343,0.492471843957901
0.32140451669692993,0.479021817445755,0.33779534697532654,0.3961133062839508,0.3705710768699646,0.3080989718437195,0.3872045576572418,0.2358434647321701,0.3837354779243469,0.17161916196346283,0.41211462020874023,0.29528552293777466,0.46477749943733215,0.3697071075439453,0.4436115324497223,0.3842201828956604,0.4234241843223572,0.3678836524486542,0.41354772448539734,0.34092220664024353,0.4594419598579407,0.4194633364677429,0.4357372522354126,0.4292725920677185,0.41720137000083923,0.4149074852466583,0.4114028215408325,0.3985462784767151,0.4509791433811188,0.46975377202033997,0.42883723974227905,0.4737151861190796,0.4115321636199951,0.45602157711982727,0.40896493196487427,0.45880475640296936,0.4359634518623352,0.5107854008674622,0.4150109887123108,0.5126283168792725,0.39913681149482727,0.4953518807888031
0.3295242190361023,0.4808598756790161,0.3458973467350006,0.399810254573822,0.3797343075275421,0.3104548454284668,0.3929005265235901,0.237070232629776,0.38763663172721863,0.1730344146490097,0.4148435890674591,0.2970973253250122,0.4685901701450348,0.37143567204475403,0.4481598138809204,0.3839537501335144,0.42870914936065674,0.363748162984848,0.4131135940551758,0.3403935134410858,0.4628213047981262,0.4183323085308075,0.4402579665184021,0.42711836099624634,0.4228845238685608,0.41026538610458374,0.4094858467578888,0.3952924907207489,0.4554256200790405,0.4662100076675415,0.4334213137626648,0.4709872901439667,0.41613534092903137,0.45288118720054626,0.4061688482761383,0.4533982574939728,0.4407742917537689,0.5071135759353638,0.4202420711517334,0.5097669363021851,0.40334227681159973,0.49282291531562805
0.3370952904224396,0.47536641359329224,0.35255739092826843,0.39719048142433167,0.38640114665031433,0.30699804425239563,0.39877328276634216,0.23505684733390808,0.3940080404281616,0.1719263643026352,0.4159315526485443,0.2951032817363739,0.47463259100914,0.3699434995651245,0.4557686150074005,0.3851747512817383,0.43681949377059937,0.3661631643772125,0.4120044410228729,0.3361304998397827,0.4670213758945465,0.41736656427383423,0.44530215859413147,0.4274558126926422,0.4282468557357788,0.4090619683265686,0.40691396594047546,0.3890689015388489,0.4590590000152588,0.46224045753479004,0.4376447796821594,0.46757516264915466,0.42058467864990234,0.4487127959728241,0.4032009243965149,0.4457564353942871,0.44255542755126953,0.5003544688224792,0.42370346188545227,0.5025708675384521,0.4071885049343109,0.4853535294532776
0.3489207923412323,0.46756038069725037,0.36226406693458557,0.3883899450302124,0.3950771391391754,0.2978042960166931,0.40700891613960266,0.22556953132152557,0.4003467559814453,0.16282841563224792,0.42596274614334106,0.2848068177700043,0.4842379689216614,0.35752344131469727,0.46501100063323975,0.3746320307254791,0.4454149305820465,0.35860005021095276,0.4237686097621918,0.32545167207717896,0.4760606288909912,0.4036506712436676,0.45406514406204224,0.41699638962745667,0.43729788064956665,0.40186724066734314,0.42069169878959656,0.3788014054298401,0.46961623430252075,0.45002493262290955,0.4477930963039398,0.4568629264831543,0.43095844984054565,0.4387977719306946,0.4189797639846802,0.43561890721321106,0.45397067070007324,0.48972174525260925,0.4349381923675537,0.49485087394714355,0.42020031809806824,0.47901609539985657
0.3545815050601959,0.47339460253715515,0.3656689524650574,0.39161574840545654,0.39735475182533264,0.29717564582824707,0.408405601978302,0.22387149930000305,0.40059757232666016,0.1621590107679367,0.42710137367248535,0.2788074016571045,0.4868946969509125,0.3476697504520416,0.468594491481781,0.3666718900203705,0.4490906298160553,0.35075557231903076,0.42520201206207275,0.32039836049079895,0.4809609651565552,0.3958456218242645,0.4593062698841095,0.4113176167011261,0.44204041361808777,0.39668717980384827,0.42262721061706543,0.37521734833717346,0.4759005010128021,0.4421529471874237,0.45446568727493286,0.4521560072898865,0.4368847608566284,0.4358496069908142,0.4216643273830414,0.43352803587913513,0.46167415380477905,0.4847727417945862,0.44271910190582275,0.4918833076953888,0.4264094829559326,0.47700005769729614
0.3556087911128998,0.47513875365257263,0.3664969801902771,0.39265361428260803,0.39768752455711365,0.29835045337677,0.40897396206855774,0.22454656660556793,0.4009436070919037,0.16306793689727783,0.4279860556125641,0.2808372974395752,0.48805496096611023,0.34626519680023193,0.46926239132881165,0.36562004685401917,0.4495088756084442,0.3512427508831024,0.4262390732765198,0.32160818576812744,0.4811914563179016,0.3958262801170349,0.459215372800827,0.41094034910202026,0.44224730134010315,0.39689940214157104,0.42385873198509216,0.37612539529800415,0.47637879848480225,0.44325339794158936,0.4550020694732666,0.4522791802883148,0.43773412704467773,0.4356723427772522,0.42359352111816406,0.43409964442253113,0.46271416544914246,0.4858280420303345,0.44378960132598877,0.4921835660934448,0.42790669202804565,0.4762725532054901
0.3523491621017456,0.47741588950157166,0.36379289627075195,0.3960590064525604,0.39467760920524597,0.3026779890060425,0.4058290123939514,0.22774934768676758,0.3975261151790619,0.16583777964115143,0.42527082562446594,0.28515782952308655,0.486214280128479,0.34907424449920654,0.4677480161190033,0.3690989315509796,0.4483322501182556,0.35494357347488403,0.4230020344257355,0.32547125220298767,0.47872394323349,0.39850714802742004,0.4564267694950104,0.41412675380706787,0.4396296441555023,0.40002304315567017,0.41991108655929565,0.37967032194137573,0.47243180871009827,0.4460086524486542,0.45077136158943176,0.4552992880344391,0.4341471195220947,0.4386488199234009,0.4189597964286804,0.43764594197273254,0.45796602964401245,0.4897523522377014,0.43926873803138733,0.49665403366088867,0.42428842186927795,0.4810187518596649
0.3491359055042267,0.47774749994277954,0.3616291880607605,0.39623919129371643,0.3926270008087158,0.304356187582016,0.40401172637939453,0.23060275614261627,0.39679834246635437,0.16826780140399933,0.42402371764183044,0.2874643802642822,0.4834722876548767,0.35222259163856506,0.46435171365737915,0.37050288915634155,0.4446462094783783,0.355526864528656,0.4222728908061981,0.32931697368621826,0.47605690360069275,0.4022772014141083,0.45380035042762756,0.4163700044155121,0.43729841709136963,0.40170085430145264,0.4195862114429474,0.3839057385921478,0.47016456723213196,0.44944220781326294,0.4482417106628418,0.4583866596221924,0.43165650963783264,0.44192028045654297,0.4189174175262451,0.44181448221206665,0.4557826519012451,0.49259138107299805,0.4361979365348816,0.49956730008125305,0.42093443870544434,0.4839106798171997
0.34743356704711914,0.47489359974861145,0.3592569828033447,0.39387762546539307,0.39044350385665894,0.30171406269073486,0.4019433557987213,0.22857655584812164,0.39486098289489746,0.1668543964624405,0.42092543840408325,0.28814882040023804,0.4793654680252075,0.35402774810791016,0.4613437354564667,0.36998939514160156,0.4421696960926056,0.3535340428352356,0.41998031735420227,0.32979896664619446,0.47379952669143677,0.4034023880958557,0.45227235555648804,0.41513749957084656,0.4346904158592224,0.3998337686061859,0.41798147559165955,0.3836619257926941,0.46798914670944214,0.4507354497909546,0.44638538360595703,0.4570404291152954,0.429100900888443,0.4395796060562134,0.4174574911594391,0.44118326902389526,0.45226168632507324,0.4942852854728699,0.4330030381679535,0.49943679571151733,0.4180006682872772,0.48297470808029175
0.3445226550102234,0.47106701135635376,0.3570377230644226,0.3916577696800232,0.3886549472808838,0.30072134733200073,0.4012717604637146,0.22806376218795776,0.3952355980873108,0.16548091173171997,0.42238321900367737,0.2884102463722229,0.4799700081348419,0.36104676127433777,0.4607613682746887,0.3775627315044403,0.44067999720573425,0.3619304597377777,0.4222203493118286,0.3299529552459717,0.47319063544273376,0.4078286588191986,0.4511454999446869,0.42050865292549133,0.43337398767471313,0.40692567825317383,0.42015498876571655,0.3838145434856415,0.4664174020290375,0.453934907913208,0.4447678327560425,0.4606253206729889,0.427815705537796,0.44383716583251953,0.4192952513694763,0.4411952495574951,0.4511827528476715,0.4955340623855591,0.4313936233520508,0.5010194778442383,0.4166664779186249,0.4855968952178955
0.34458085894584656,0.4703834056854248,0.3580889105796814,0.3897024989128113,0.3885883092880249,0.30331310629844666,0.40357375144958496,0.2323152869939804,0.3995932936668396,0.16988907754421234,0.42804718017578125,0.29051387310028076,0.48315438628196716,0.36332401633262634,0.4635144770145416,0.37927520275115967,0.4438819885253906,0.3636379837989807,0.4295896887779236,0.3327244520187378,0.47697189450263977,0.4106469750404358,0.45437273383140564,0.4212495982646942,0.4364798963069916,0.4075036942958832,0.4279463291168213,0.38705962896347046,0.4671689569950104,0.4581610858440399,0.44545820355415344,0.4638252258300781,0.42995330691337585,0.44674181938171387,0.42667290568351746,0.4447796940803528,0.4522947669029236,0.5018877983093262,0.43200618028640747,0.506358802318573,0.4185582995414734,0.4894872307777405
0.34809693694114685,0.4901135563850403,0.3617638349533081,0.4073048532009125,0.39182865619659424,0.3292597234249115,0.4162563681602478,0.26989471912384033,0.43201732635498047,0.22353509068489075,0.4233643412590027,0.3025093674659729,0.4827745258808136,0.3552858531475067,0.46891874074935913,0.3771197199821472,0.4498715400695801,0.37227457761764526,0.42500579357147217,0.34106960892677307,0.481082022190094,0.40110456943511963,0.46205049753189087,0.42044317722320557,0.4437108635902405,0.41413068771362305,0.42463451623916626,0.39261317253112793,0.4768078327178955,0.447366327047348,0.45656949281692505,0.4603103995323181,0.43774789571762085,0.4490981101989746,0.4241254925727844,0.4480246305465698,0.46384650468826294,0.4920366406440735,0.44461145997047424,0.5018713474273682,0.4265720844268799,0.48784565925598145
0.348723441362381,0.5028430223464966,0.35702550411224365,0.42073649168014526,0.381784588098526,0.336402028799057,0.40216225385665894,0.2728610634803772,0.4163717031478882,0.2261670082807541,0.4134133756160736,0.3063056468963623,0.4718211889266968,0.35764384269714355,0.45591995120048523,0.37916329503059387,0.43593302369117737,0.37223127484321594,0.41791611909866333,0.34405869245529175,0.47512897849082947,0.40009182691574097,0.45592090487480164,0.4199022054672241,0.4376589357852936,0.4135791063308716,0.4203020930290222,0.3940029442310333,0.47157394886016846,0.4466351270675659,0.45173048973083496,0.46227726340293884,0.4333702325820923,0.4516493082046509,0.42295899987220764,0.44870510697364807,0.4594501852989197,0.49267128109931946,0.44023165106773376,0.5042626857757568,0.4228852689266205,0.49018537998199463
0.3495951294898987,0.5076822638511658,0.3572978973388672,0.4253104031085968,0.3802551329135895,0.3405866026878357,0.40035200119018555,0.2762443423271179,0.41351261734962463,0.22843751311302185,0.41287901997566223,0.31248944997787476,0.46913257241249084,0.36232900619506836,0.4526144862174988,0.38602444529533386,0.4333149492740631,0.37935957312583923,0.419010192155838,0.35087183117866516,0.47363004088401794,0.40575090050697327,0.4541010558605194,0.42651525139808655,0.4357868432998657,0.420547753572464,0.4228758215904236,0.40055668354034424,0.47124794125556946,0.45209619402885437,0.450898677110672,0.46740883588790894,0.43223968148231506,0.45666149258613586,0.4267677068710327,0.4540458023548126,0.45894333720207214,0.498333215713501,0.4395141303539276,0.5100232362747192,0.4227164089679718,0.4960011839866638
0.3499513864517212,0.5085479617118835,0.3552669882774353,0.4286646842956543,0.37757036089897156,0.34113845229148865,0.39715656638145447,0.2765556573867798,0.4114322066307068,0.23041298985481262,0.41290128231048584,0.31446248292922974,0.46860238909721375,0.36786091327667236,0.4513099789619446,0.3882032632827759,0.43186724185943604,0.37801435589790344,0.41833165287971497,0.3533967137336731,0.4717032015323639,0.4104912281036377,0.45202237367630005,0.42821529507637024,0.4341261386871338,0.4196634888648987,0.42119431495666504,0.4033694267272949,0.4684513509273529,0.4566079378128052,0.4484478533267975,0.47029685974121094,0.4303436577320099,0.4583031237125397,0.4243851900100708,0.45751628279685974,0.4578254520893097,0.5017081499099731,0.43877267837524414,0.5128392577171326,0.4217674434185028,0.49922704696655273
0.3468492925167084,0.5084578990936279,0.3531911075115204,0.4281640946865082,0.3753315210342407,0.3413905203342438,0.3942161798477173,0.27564430236816406,0.4067414104938507,0.22714351117610931,0.40825703740119934,0.3133973181247711,0.4654238820075989,0.36756059527397156,0.44846218824386597,0.3909221589565277,0.42906418442726135,0.3818914592266083,0.41443052887916565,0.3521377444267273,0.46830400824546814,0.41097235679626465,0.44832155108451843,0.43150416016578674,0.43054383993148804,0.42382097244262695,0.4182172417640686,0.4025627672672272,0.46558451652526855,0.4583117365837097,0.44546592235565186,0.47368451952934265,0.42745667695999146,0.46128201484680176,0.4223006069660187,0.456759512424469,0.4536687731742859,0.505119264125824,0.43433064222335815,0.516411542892456,0.418032169342041,0.5007877945899963
0.3375868797302246,0.5007727146148682,0.3446643352508545,0.4192434847354889,0.36903882026672363,0.33135196566581726,0.38615113496780396,0.26418545842170715,0.38959425687789917,0.208549365401268,0.3988547921180725,0.3057821989059448,0.4569000005722046,0.36237671971321106,0.44084540009498596,0.38443008065223694,0.42097997665405273,0.37372875213623047,0.40278521180152893,0.34377771615982056,0.4595399796962738,0.40303581953048706,0.4405651390552521,0.4231101870536804,0.42227813601493835,0.4145738184452057,0.40505045652389526,0.39334413409233093,0.4564336836338043,0.44849443435668945,0.43745604157447815,0.46382007002830505,0.4190949499607086,0.45225292444229126,0.4083510637283325,0.44663748145103455,0.44525718688964844,0.49119192361831665,0.42720383405685425,0.5019741654396057,0.4101431667804718,0.48833557963371277
0.335305392742157,0.4843795895576477,0.34774672985076904,0.40510058403015137,0.3777367174625397,0.31566840410232544,0.39286261796951294,0.24482153356075287,0.38979411125183105,0.18501968681812286,0.4117773771286011,0.2984235882759094,0.46397003531455994,0.3651899993419647,0.4444630444049835,0.3808850049972534,0.42495736479759216,0.3640083372592926,0.4142414927482605,0.34020769596099854,0.46366655826568604,0.40856456756591797,0.4420778155326843,0.4211065173149109,0.42429161071777344,0.40936771035194397,0.4139869809150696,0.39271479845046997,0.4586734175682068,0.45545661449432373,0.43797925114631653,0.4628928601741791,0.42061647772789,0.44847968220710754,0.41408422589302063,0.4485189914703369,0.4465835988521576,0.49670732021331787,0.4268597364425659,0.5013439059257507,0.4103294014930725,0.4862862825393677
